9.226677315967242166e-01,3.868076535912307046e-01,8.939941461663710731e-01,2.865577440612565030e-01,5.830281827487806545e-01
5.890307277165439670e-01,7.437838600196593486e-01,5.208185682579200559e-01,6.099103247717513332e-01,6.949953878016856823e-01
9.013920124802031753e-01,2.411212954284203125e-01,6.017568019452567141e-01,5.372870167962718879e-01,8.201403296916037755e-01
2.948738880826166087e-01,7.955905405723263657e-01,8.123951606792811919e-01,5.152723707764862437e-01,9.187840298698205510e-01
1.318757200533534832e-02,3.039586390843750929e-01,8.726912348776640904e-01,9.632194534669024089e-01,8.965040461977410446e-01
9.296974403760710493e-01,4.604982023814082615e-01,4.145506743023648633e-01,4.617095020476104095e-01,1.072896684061875661e+00
2.762668414031054787e-01,1.117463599333458291e+00,2.802776520065936583e-01,6.957667524360434674e-01,6.815498774158549322e-01
8.260230225980118579e-01,3.932234324588527175e-01,1.613758609398834309e-01,2.515220225838799006e-01,2.958733871416541206e-01
8.142280739151629421e-01,5.520500976447656472e-01,2.617471022982801876e-01,2.021645396902583269e-01,2.987071784563596344e-01
8.918211437141069231e-01,8.293321618815080454e-01,3.682322100974205203e-01,8.076885382211914655e-01,3.168361153566106037e-01
7.450761334282569592e-01,7.960814499224547758e-01,1.039836360746561716e+00,1.853568534223678510e-01,6.486607395371994933e-01
8.615678165084669216e-01,4.862677562311546464e-01,5.583172379838300392e-01,9.306279975624722756e-01,6.959243772819616591e-01
1.213184228780233909e+00,7.284242524552499987e-01,1.096549221552880704e+00,2.648709495322945640e-01,4.059274449724522005e-01
3.289619847472998737e-01,8.090434018672361116e-01,4.238424654239430489e-01,7.929035574466558600e-01,8.232757031399084990e-01
9.505268441269262292e-01,6.911076365502596408e-01,2.534983599634775819e-01,6.557597137125423803e-01,3.998664914937296588e-01
4.465436634194612786e-01,3.521337506328538480e-01,1.084031088637255280e+00,4.739656574894414720e-01,9.872053604581320085e-01
3.287119220779222140e-01,2.219146136417551041e-01,1.711916324473355400e-01,3.562287134368614105e-01,9.650859048841594623e-01
1.162872134083695830e+00,8.647291364263253177e-01,5.937878414525915582e-01,3.409061836120690914e-01,7.463385425508254345e-01
8.921901701978247612e-01,9.144020625069197994e-01,1.088967768970951377e+00,3.520667707001008950e-01,4.165508139835801260e-01
8.221469433816548655e-02,6.848450269614175800e-01,3.749086941210346136e-01,8.235481921015445073e-01,5.135474877398952254e-01
7.460626516629865757e-01,1.007454830406516733e-01,8.695386897345982469e-01,2.967270439052971387e-01,6.272136187947977559e-01
1.030717635404375887e+00,2.300978364901525852e-01,7.350950907928984757e-01,3.685647123147977600e-01,6.846839322649364012e-01
8.221489991674868492e-01,1.550308343265339728e-01,6.672651284170985075e-01,5.015820178734321511e-01,8.811370252441521611e-01
1.071295503009973338e+00,1.917573886281007667e-01,8.735023318754440158e-01,5.044544492699869487e-01,3.749223700320473696e-01
4.521551235431072180e-01,7.304697681820685462e-01,7.889639164668371674e-01,2.913461953757941481e-01,8.243076618264137956e-01
9.359366945891555156e-01,7.181682726943710016e-01,8.347179600056497950e-01,1.366782641954885358e-01,4.672962462610327772e-01
9.892510960090122873e-01,8.976540655815408443e-02,6.488417479859669434e-01,3.881893226804340458e-01,1.047522502110606490e+00
2.924648933715214283e-01,3.339824192748404585e-01,6.317551653296323011e-02,4.558583118966187953e-01,9.162793258716590561e-01
7.850463390528703567e-01,7.129062098692001692e-01,4.513748227784927791e-01,8.852741355899983455e-01,4.193096905438657984e-01
4.190228295401826619e-01,2.746771007641655160e-01,6.104083671866996630e-01,-4.416416252517277319e-02,6.152830374862691132e-01
5.986666357974317343e-01,7.090352561059323211e-01,3.130325325917973633e-01,4.982750387288982230e-01,7.227136949655760256e-01
2.228412889208023773e-01,6.555131546521928421e-01,1.089918938756153421e+00,1.573399548689106697e-01,5.754280319843849689e-01
6.577022908408772794e-01,2.922973006311573863e-01,6.001883113082765453e-01,9.109725184839153611e-01,2.104578683894789970e-01
7.173663252221116338e-01,5.628830255471373167e-01,7.581039834154569279e-01,8.533551826635703552e-01,2.510506581775138746e-01
4.602977727361008409e-01,5.355124681655307750e-01,4.543353203525073991e-01,5.983779646827945831e-01,2.588533696643411930e-01
5.472679841994690930e-01,1.107921865520900516e-02,7.543295749676912632e-01,6.045676555375958383e-01,3.053309677467048733e-01
1.246556310217318275e-01,1.131379731383064469e+00,9.827602952633800459e-01,5.717369558867746449e-01,3.346482494053705792e-01
3.221914859322396185e-01,5.296029171375397082e-01,-3.767943627811849716e-02,7.330629051495537452e-01,1.904982268333773321e-01
3.918419898945912361e-01,2.098380486256603006e-01,1.024136654521002665e+00,8.001454113026748027e-01,8.290087969415263491e-02
1.131300530865124498e+00,4.285992018838762352e-01,9.134433014716860644e-01,4.481129752398535504e-01,5.418343048237479476e-01
6.728326199324308199e-01,3.973824756892367915e-01,4.196905820506658946e-01,8.180179717976843179e-01,4.818010180040456225e-01
7.261256373211552040e-01,7.497210126794191520e-01,4.045287331333738412e-01,4.863297233902534877e-01,8.605353170333298607e-01
7.243421486751377980e-01,5.403257277444111634e-02,1.482554152559248384e-01,8.949447009973838796e-01,1.757690157733131364e-01
8.859731577040269590e-01,6.477217157702866990e-01,1.116225816708270591e+00,2.453417886717924046e-01,1.076465164044196454e+00
5.234741076040213548e-01,9.379436696769843929e-01,7.688968821068208337e-01,3.940146795479410602e-01,7.155991009336708508e-01
4.762065300031408377e-01,1.107745070092208406e-01,1.346046938633925216e-01,7.263551357132953523e-01,8.253123452662344262e-01
9.612374382335761025e-01,9.409779981134377413e-01,1.043925052683188692e+00,4.755259253818260867e-01,4.630803263037787110e-01
1.025033607113930101e+00,3.720057330225934877e-01,3.795138420901630893e-01,5.544004264857047559e-01,7.790212127396979325e-01
5.543700836661232811e-01,6.326698723057142537e-01,2.895439160266594647e-01,8.686142173420949852e-01,3.259352403120291952e-01
4.046712635951473236e-01,7.860260771580374062e-01,7.194426815895832439e-01,3.843307321148348721e-01,8.342547088178248194e-01
3.860437919506801152e-01,8.079556340609235221e-01,4.137517797609166492e-01,4.352437229276960307e-01,5.781456020084025926e-01
5.919788701297380440e-01,5.933410127786031829e-01,2.852313451346097373e-01,8.060166629973545271e-01,5.977070171872983506e-01
3.317331527899555765e-01,1.514046050220153317e-01,5.505096573028421814e-01,6.918465124886621354e-01,8.078511865037302231e-01
4.194506316635627230e-01,1.068002012594926109e+00,8.968878933758356320e-01,1.988335797597326760e-01,5.151731771993478537e-01
5.766583232124010694e-01,1.133675312116039918e-01,8.928810065430281551e-01,2.343593239603136147e-01,6.392364303148494464e-01
2.400062545770382250e-01,7.381113938320560397e-01,5.460927539730709990e-01,9.168128330177962582e-01,4.271712645070085967e-01
8.287473590849367966e-01,7.602864019896636849e-01,6.154103213000758910e-01,4.958845468961188829e-01,4.403110149150571972e-01
5.241145789119828757e-01,5.469134563774067370e-01,8.037389652981571375e-01,5.354593665118774215e-01,8.655692294258203745e-01
1.098235348434589920e+00,6.112062911008370181e-01,5.737194270684649045e-01,2.243088945790608080e-01,8.879149228775286007e-01
5.557343863415149521e-01,4.961528734442084421e-01,3.555527262538622502e-01,7.843706236750298544e-01,6.178840236568371447e-01
8.525366604754489597e-01,1.812597009087015265e-01,7.989450061233541733e-01,8.936578442003296763e-01,1.861471311913265592e-01
6.044867239281264126e-01,8.596714853601772344e-01,3.994685124753128425e-01,8.867435362298041746e-01,3.386817310796368385e-01
6.875613373629126113e-02,2.677236831730708255e-01,5.674957721685461864e-01,4.823892900792383087e-01,5.781946491292513368e-01
1.194461948189907474e+00,3.418710116545694566e-01,6.250109676878067289e-01,6.659946005662754631e-01,4.170694213395715888e-01
7.836466993885725651e-01,1.081233497743949945e+00,5.221600272914058705e-01,7.298836232122162260e-01,1.987710796610356878e-01
4.250321557881079348e-01,7.598715557643708207e-01,2.182707149296268800e-02,7.589995326212789495e-01,7.498764810903801870e-01
8.355789662493726677e-01,4.671439114442015872e-01,7.626381406203278646e-01,5.681574275703316079e-01,4.527850028260833048e-01
7.145382861479827596e-01,1.238749572805412508e-01,9.867929852574595095e-01,7.768538473560008262e-01,6.243273867765198881e-01
7.659509706140261720e-01,1.082818052805015474e-01,7.776019632112259883e-01,9.013489751455129317e-01,7.096259066205571342e-01
6.471155923777873742e-01,2.788468059383746867e-01,7.437977568692961672e-01,9.547108333918540302e-01,7.785438194713529825e-01
3.904329890735668274e-01,7.497614000617768282e-01,3.440939440286110429e-01,1.149007358778530163e-01,1.376269093058141380e+00
1.074826962008538223e+00,4.979904631601371201e-01,2.957503844340133026e-01,4.167751052158999436e-01,6.128181945088269078e-01
5.564918170131409880e-01,5.501262708572152160e-01,6.965216177045348012e-01,7.299689184830018274e-01,6.769900175851921720e-01
7.032802044624608673e-01,6.308953403916069957e-01,6.145916620375297956e-01,5.151110735119267536e-01,1.018811381477700839e-01
9.309512634018797250e-01,5.431353079815517404e-01,5.015515657248710291e-01,1.444013498987654631e-01,6.740789977355887697e-01
6.324592290300639075e-01,6.027132347580099747e-01,9.945383016669144816e-01,3.543619931568781634e-01,5.185970506963314408e-01
9.271139564253453313e-01,2.808216549974742460e-01,3.330360733526757655e-01,7.037635450218974187e-01,8.069339916443576399e-01
9.434879833260514381e-01,3.926846279139325491e-01,9.917052828857533253e-01,2.703879438261684864e-01,1.477877930055517264e-01
7.610716212975051631e-01,3.669596832005028175e-01,6.728382165852230257e-01,9.499442959562595101e-01,1.077048051650911553e+00
3.783551243045198825e-02,3.917633739634656109e-01,4.887804735619210028e-01,5.354669494909355398e-01,7.600868584160341834e-01
1.074092721482044155e+00,5.668668031601095114e-01,5.101545654570185384e-01,5.499781778796333231e-01,6.230992817736958900e-01
8.983420771193350030e-01,8.891927204486416159e-01,3.944213529589838396e-01,8.270314287004817411e-01,5.318287012683662329e-01
8.927494563428641783e-01,3.990419068625480903e-01,9.077151199596109610e-01,4.228140006360658898e-01,6.960866090872749323e-01
7.753297686706972502e-01,2.482948888233526552e-01,6.826241177909252444e-01,7.054155032960472971e-01,5.714268785207076151e-01
8.635707749170661307e-01,3.580663351218845158e-01,9.417025257625446510e-01,2.714913167169050179e-01,7.065336399438785220e-01
5.019308393698670434e-01,6.799426665261505409e-01,6.230042571379554861e-01,1.906763211800512337e-01,5.795221453965374581e-01
5.870413287162242755e-01,-9.057617400760091531e-02,3.773183343135996237e-01,2.936255560597194059e-01,6.530771325549299400e-01
5.509480982726061571e-01,5.962786899545737818e-01,5.849240623355845825e-01,6.676169144445368020e-02,2.618407394626023899e-01
1.156299863447365732e-02,5.437108975266929933e-01,7.135932026031117648e-01,8.860753953413613715e-01,3.483814566829754877e-01
1.007147487259694829e+00,1.506707942707464221e-01,3.429099846972790688e-01,5.556723381661321515e-01,5.302986388601150791e-01
8.637887973056271873e-01,2.706034155359113846e-01,3.647720733939968096e-01,1.000635421498043687e-01,4.139945914727811704e-01
1.357370620290148100e-01,9.510535537792719207e-01,1.029735833045035243e+00,8.307591878066348245e-01,2.056562694852074880e-01
1.451015289546749021e-01,3.336262885614774687e-01,7.184304184508966129e-01,8.181357516006756425e-01,9.386347231861793539e-01
9.646404814099514002e-01,3.145270381694786344e-01,4.278117294117886882e-01,3.339822042997820373e-01,5.494859944849982414e-01
1.560624403460501575e-01,8.110754330340336216e-01,7.544265730940639125e-01,9.074373439833230970e-01,5.650277521573853212e-01
1.112024229058263813e+00,7.857672749317785588e-01,1.031062086839253267e+00,4.066659673306659006e-01,1.675296060681617516e-01
6.688490016787699277e-01,8.751192876464130022e-01,3.971493213689558099e-01,7.418819514374368485e-01,9.927190013639449750e-01
4.756826066023242539e-01,7.824506494382932331e-01,2.947133426338180984e-01,4.338845149619081631e-01,3.601716085573297144e-01
3.305112723657758211e-01,1.023091127099870823e+00,5.179836829320311198e-01,6.848415443677760006e-01,1.663144735866426138e-01
6.928518269520743678e-01,1.156896544151861717e+00,3.848174100825775268e-01,4.077180144154144981e-01,9.997152376281285280e-01
2.864755363464046578e-01,6.954993812115658480e-01,4.888595104516862411e-01,8.321425780025889507e-01,4.068207285494451209e-01
7.785898274311439105e-01,5.943798487784941464e-01,1.120673007494795703e+00,3.736593494890660949e-01,4.991025588120278633e-01
4.947474736914335702e-01,3.087888982871996868e-01,2.893060258466964019e-01,8.766471676600039453e-01,4.147784275151302213e-01
2.080018086456316417e-01,6.463416554843303130e-01,7.689348501371581213e-01,8.700126753368616628e-01,7.702374071339533612e-02
4.275678131302800833e-01,6.948881133852907732e-01,6.296292120420493577e-01,7.539755833806427443e-01,7.295281424634327827e-01
6.675692302811440104e-01,3.598515340407376084e-01,5.906352153334741839e-01,5.755103469379112546e-01,1.014773686455358925e+00
5.233145613288726627e-01,2.809221245801319933e-01,9.451083624946903239e-01,8.718172759157818419e-01,5.182188040775888016e-01
4.907061769598358714e-01,3.424510933881997898e-01,1.032106786894170236e+00,5.815342573412827232e-01,4.902285929390542418e-01
3.897491457646650725e-01,6.145345205323912152e-01,7.114555501506183988e-02,7.767776841087741246e-01,7.955594623196856618e-01
1.054041952335773580e+00,2.263151141624051010e-01,3.453847535426382009e-01,8.434358891941419190e-01,4.326505319791997817e-01
3.768335375272759413e-01,8.925198183417437647e-01,1.049108984162017588e+00,8.184538006581428826e-01,6.416811642914591607e-01
6.406948746305927145e-01,5.516782297474123187e-01,3.221112511098245257e-01,2.324192050893561512e-01,2.645173910758097380e-01
2.888187695500406549e-01,7.938477724997179408e-01,1.150393052539530281e+00,7.887145691653288937e-01,5.749706671668519675e-01
9.395463667899752735e-01,5.485106820791575410e-01,8.495997459424173281e-02,7.435306865132771392e-01,9.438819594782045241e-01
8.569234231727311801e-01,1.909968496100390711e-01,5.573429901581195001e-01,2.764283677939846084e-01,9.673872433218768663e-01
5.596539703702583246e-01,9.157946386729601818e-01,8.868653663941806764e-01,8.593712763629703932e-01,7.846631797265714026e-01
6.907091012685653286e-01,6.364249856409673889e-01,7.202833156690708893e-01,5.134504754582299713e-01,7.338095656784867638e-01
6.161633744804381196e-01,-1.179383836920685075e-01,6.957407271671555149e-01,5.743521534705304799e-01,2.131133702173650668e-01
9.630653028260608428e-01,6.789694125601694052e-01,3.477501431646873309e-01,6.205435775881806837e-01,3.588859733926039741e-01
8.597620960110733401e-01,3.155968414626430518e-01,6.574804304203459848e-01,8.435961470567494569e-01,3.167522825482110282e-01
7.464519976742922669e-01,2.897466119306132959e-01,6.794130893648980818e-01,6.396883782726572876e-02,6.541494931810912794e-01
6.113804831952666108e-01,4.581947800961053141e-01,6.580431843728468122e-01,3.038960681044505230e-01,3.126541225765075427e-01
8.167819781095596587e-01,7.660368213427177775e-01,4.124961944332710684e-01,5.273720748917264389e-01,4.132673590843276012e-01
2.872022044528302342e-01,6.514157692329882732e-01,2.980884635359661861e-01,6.183968483081078160e-01,7.347571702386640480e-01
6.999227289699677668e-01,-3.004517667983032728e-02,8.977438782199030909e-01,1.905645385908964762e-01,6.509924604696833983e-01
3.169912190174879463e-01,6.146927272378500673e-01,9.464936501681471270e-01,7.971742286105488740e-01,7.067034319233891360e-01
5.045510954365247658e-01,5.524141129022510643e-01,6.970541010164706952e-01,6.539777813754376057e-01,5.606351793350218271e-01
9.234326323249689716e-01,8.098736237591029896e-01,3.679330612081168073e-01,5.101015198852224541e-01,3.821148953873316212e-01
